,Tag,Frequency
21200,janetka,1
21201,make it knock,1
21202,Musiq,1
21203,listened more than 10 times in a row,1
21204,Queen of Blues,1
21205,love these vocals,1
21206,RemBem,1
21207,Temper,1
21208,stompin,1
21209,songs with questions for titles,1
21210,electro vocal trance,1
21211,Early RB,1
21212,Best Country,1
21213,soulcwcafe,1
21214,songs about something that refuses to shine,1
21215,vocal electro trance,1
21216,tight old school,1
21217,electric chicago blues,1
21218,demdanceworkout,1
21219,3M3 Omnidirectional Ear Sharing - Jul 08,1
21220,jeffrey osborne on the wings of love,1
21221,bewitching,1
21222,strange noise,1
21223,make me lay into,1
21224,eletro pop,1
21225,den neuver confu,1
21226,still around,1
21227,very favoritest favorite,1
21228,Jeffery Osborne,1
21229,I SIMPLY LOVE THE PERFECTION IN HIS VOICE,1
21230,supertare,1
21231,Songs for the guitar,1
21232,amazing pop,1
21233,the whole story,1
21234,alternative electronic,1
21235,make me join,1
21236,electronica roots,1
21237,bass-tard-para-pop-punk-gedoens,1
21238,why be happy when you can be sad,1
21239,GMT,1
21240,cansei de ser sexy,1
21241,mutya,1
21242,sam cooke,1
21243,ccs,1
21244,unforgivable sinner,1
21245,love9,1
21246,guestsinger with groove armada,1
21247,norvegese,1
21248,My Best Songs,1
21249,cancionON,1
21250,line dancing,1
21251,day driving long,1
21252,damm good,1
21253,prevalent use of groove,1
21254,hold on to the love thats real,1
21255,top 100 tracks by VVG,1
21256,prince-inspired,1
21257,ras129,1
21258,heard on last-fm 07,1
21259,Lene Marlin - Unforgivable Sinner,1
21260,songs that makes me dreaming,1
21261,the best of,1
21262,80 s,1
21263,eig voll eklich,1
21264,guvs,1
21265,sex and chocolate,1
21266,thickly layered production,1
21267,norvegia,1
21268,gullego,1
21269,El Rey Cadaver,1
21270,baby making musik,1
21271,midark,1
21272,Paris Hilton,1
21273,US 60s Psych,1
21274,recommended to itranscendence,1
21275,Dj Byron 2000,1
21276,Electro Brazilian Punk Rock,1
21277,electrochips,1
21278,newme,1
21279,Lene unforgivable sinner,1
21280,Dead Babies,1
21281,Lacy J Dalton,1
21282,wedding song,1
21283,personally meaningful,1
21284,dancing in the kitchen,1
21285,Request,1
21286,Topliste,1
21287,remember pop pock 1,1
21288,sentimental value,1
21289,70s80s,1
21290,riff raff,1
21291,music I like,1
21292,Excelente Musica,1
21293,patton on the jukebox,1
21294,breakbeat trance,1
21295,PvD,1
21296,digital hardcore,1
21297,four preps daughters,1
21298,all time favs,1
21299,I execute standing position 12 from the Kama Sutra and passion fills the room,1
21300,essa mulher canta demais,1
21301,trance-house,1
21302,this is worthy trance,1
21303,this is good trance so save it and use it,1
21304,ihateyou,1
21305,soothing mood music,1
21306,trance divas,1
21307,eterea,1
21308,xes,1
21309,Spark,1
21310,boy bands,1
21311,best dj,1
21312,quickstep,1
21313,jolly,1
21314,myrolas,1
21315,md-peaceful,1
21316,punchi punchi valija,1
21317,crunchy beat,1
21318,good old stuff,1
21319,maxi pop,1
21320,night elegies,1
21321,f-sharp minor,1
21322,like a tatto sade,1
21323,haunting gems,1
21324,Like dido,1
21325,String Quartet,1
21326,schweden,1
21327,albinoni,1
21328,stalker song,1
21329,for wen your sad,1
21330,yo-yo ma,1
21331,ss fav,1
21332,smooth grooves,1
21333,favorite lovesong,1
21334,hatred,1
21335,Men ofmy past,1
21336,gezellie,1
21337,chantal,1
21338,nice chill,1
21339,the anthem,1
21340,Pure Pop at its best,1
21341,ventures,1
21342,abbaesque,1
21343,best songs of all time,1
21344,it is about time this song was written and recorded,1
21345,NOT METAL,1
21346,girlly songs,1
21347,piano and vocals,1
21348,Satie,1
21349,voices that i love,1
21350,due south,1
21351,Groups,1
21352,bali-lugn,1
21353,sophomore year of college,1
21354,xcvbcv,1
21355,piano dreams,1
21356,walz,1
21357,tv serial,1
21358,secret agent man,1
21359,true soul,1
21360,it takes two to tango,1
21361,travel songs,1
21362,Ideal para amar,1
21363,stalkers,1
21364,-breathtaking-,1
21365,Stalker Tendencies,1
21366,mid-tempo,1
21367,john mayer,1
21368,donovan,1
21369,klomp123 loved,1
21370,mary j,1
21371,uranus,1
21372,32,1
21373,klassikMary,1
21374,songs which force to move,1
21375,dance jlo club,1
21376,best of 1993,1
21377,sounds like a classic,1
21378,synthetic sonority,1
21379,memorabilia,1
21380,beatful,1
21381,Orchestrated,1
21382,startrekish,1
21383,ze olde days,1
21384,clubkids,1
21385,pluto,1
21386,365Valentine,1
21387,especial,1
21388,day end,1
21389,Feel Good Songs,1
21390,nellee hooper,1
21391,sweaty stuff,1
21392,apaixonante,1
21393,sunflower983,1
21394,folk-hop,1
21395,:x,1
21396,80s dance party,1
21397,Like this,1
21398,songs to fall asleep to,1
21399,gw techno,1
21400,once upon a time i fell in love with this,1
21401,Lou Reed,1
21402,my dance,1
21403,Ridiculously awesome,1
21404,ElectronicaClub,1
21405,soul-funk,1
21406,old school funk,1
21407,Crushing or Flirty Songs,1
21408,HIPPIE CHIC,1
21409,reminisce,1
21410,camberwick green,1
21411,best o,1
21412,ruehl,1
21413,gwfl,1
21414,LADY T,1
21415,easy going,1
21416,My own classics,1
21417,may 08 love,1
21418,RnB Hitz,1
21419,vintage rapping,1
21420,Beautiful dreaming,1
21421,Duhgs Self-Portrait,1
21422,kinnie starr,1
21423,Natalie Imbruglia - Talk In Tongues,1
21424,Body Balance,1
21425,Diss Song,1
21426,hip hop sample,1
21427,good brits,1
21428,darkestrose-lovedtracks,1
21429,Mellow Kitty Music,1
21430,aaargh,1
21431,dreammmmm pop,1
21432,DT,1
21433,OOOPS UP,1
21434,love at first sight,1
21435,fotomotor-badtaste,1
21436,you s culb 7,1
21437,amazing vocal,1
21438,tightrope walkers,1
21439,this song will hit you,1
21440,Beautiful serenity,1
21441,summer tape,1
21442,au revoir simone,1
21443,alt poprock,1
21444,explosion of the heart,1
21445,niekais cheesy,1
21446,powerpuff girls,1
21447,uitpluizen,1
21448,Good beginning,1
21449,ska classics,1
21450,DW,1
21451,oops,1
21452,torsten fenslau,1
21453,machines,1
21454,oo,1
21455,simplistic riff,1
21456,conclusive,1
21457,lfm jazz recomm,1
21458,black soul,1
21459,rare essence,1
21460,knowing that everything will be just fine as i ride away on a boat from a hidden valley with my feet dangling down toward the waves,1
21461,only love can break your heart,1
21462,mk,1
21463,vocal rythym,1
21464,trumpety love,1
21465,courage my love,1
21466,LoveCue,1
21467,lotus pick,1
21468,The fundamental Core,1
21469,brit music,1
21470,chokes me,1
21471,data cd worth,1
21472,mdle do bolu,1
21473,gruv armada,1
21474,real melancholic like,1
21475,hold on,1
21476,---06fh,1
21477,flya chill out groovy,1
21478,Inside My Mind Blue Skies,1
21479,washington dc,1
21480,night club,1
21481,beautifully sad,1
21482,jazzyindezone,1
21483,airport,1
21484,SANGIN SISTAHS,1
21485,music to listen to,1
21486,Brotha - Angie Stone,1
21487,ascensor,1
21488,GROOVE ARMADA INSIDE MY MIND-CHILL LOUNGE,1
21489,-l0,1
21490,Wahnsinn,1
21491,cuddle music,1
21492,about 500 listeners per week,1
21493,study quiet,1
21494,dkz-dance,1
21495,to cry,1
21496,love and beauty,1
21497,exquisite album ender,1
21498,Songs that could make me cry but I bite my lip because crying is gay :-P,1
21499,Chilin Tunes,1
21500,sm,1
21501,sex sex sex,1
21502,with band,1
21503,lo-fi-folkie,1
21504,gentle sigh,1
21505,workaholic,1
21506,mistagged album,1
21507,slow-tempo,1
21508,and now slowly open your eyes,1
21509,music of my life,1
21510,level 11,1
21511,exp tracks,1
21512,Soulladies,1
21513,can i love this track once more,1
21514,disco grooves,1
21515,MyHeatwave,1
21516,Everybody s somebodys fool,1
21517,little bit hard,1
21518,slap bass,1
21519,b-a-n-a-n-a-s,1
21520,poor sound quality,1
21521,Rihanna - disturbia,1
21522,the crystals   -then he kissed me,1
21523,Disco 70s free soul funk,1
21524,pam pam piram pam pam piram pam -q,1
21525,Ellie Greenwich,1
21526,sexylicious,1
21527,gmix9,1
21528,then he kissed me,1
21529,Sylvester-You Make Me Feel,1
21530,disco-funk,1
21531,conni,1
21532,connie francies 60s,1
21533,marching band,1
21534,clipperty clop,1
21535,Sister Sledge,1
21536,Sams Song,1
21537,1960,1
21538,everyone just breaks my stupid heart,1
21539,disco classics,1
21540,bum bopping,1
21541,soul songs,1
21542,Soul Diva,1
21543,fuers autofahren,1
21544,slightly cheesy,1
21545,Gwen stefani hollaback girl,1
21546,100 pure love,1
21547,disco biatch,1
21548,mybestfriend,1
21549,song ideas,1
21550,wayne wilkins,1
21551,c o o l,1
21552,i love london,1
21553,mitsinger,1
21554,the word by,1
21555,fight for this love,1
21556,shoulder dance,1
21557,popdivas,1
21558,h o t,1
21559,the weather girls-its raining men,1
21560,Classic Hit,1
21561,that cool 80s sound,1
21562,LAy YouR hEAd dOWn,1
21563,gay song,1
21564,Faisal zik,1
21565,so mediocre yet so tempting,1
21566,classy cherylcole,1
21567,rihanna-disturbia,1
21568,minikats,1
21569,electro boy electro girl,1
21570,t-funk,1
21571,calypso,1
21572,destrambelha rs,1
21573,andre meritt,1
21574,gas2,1
21575,genre exercise,1
21576,MAKING BREAKFAST GROWING UP WITH DAD,1
21577,Surgery,1
21578,cheerleading,1
21579,ReplayGain me,1
21580,double listen,1
21581,90210,1
21582,90s trance revival,1
21583,Tears for Fears,1
21584,Nile Rodgers,1
21585,estimulante,1
21586,high on life,1
21587,juantxa,1
21588,it s raining men,1
21589,--9,1
21590,censored,1
21591,girls looking like boys,1
21592,This shit is bananas,1
21593,flat out funky grooves,1
21594,crooners,1
21595,baroque pop,1
21596,sukiyaki kyu sakamoto,1
21597,automobile,1
21598,yay for happy days,1
21599,partyfun,1
21600,efjo,1
21601,so catchy it should be outlawed,1
21602,hopsen,1
21603,oldold,1
21604,bells,1
21605,funk favorites,1
21606,swinging,1
21607,earth and roots,1
21608,Lucy likes,1
21609,love angel music baby,1
21610,connie francis,1
21611,big fellas,1
21612,Cosmos Wedding Reception,1
21613,best of 08,1
21614,kmem1500,1
21615,Deutsche Oldies,1
21616,boybands,1
21617,disco fiesta,1
21618,70s funk,1
21619,lonely love,1
21620,RS 500,1
21621,bluestrankitiron,1
21622,daz,1
21623,60s blues,1
21624,siouxie and the banshees,1
21625,Southern Soul,1
21626,Aimee Mann- lost in space,1
21627,certain songs,1
21628,this song is the shit,1
21629,kosmos,1
21630,yesnotbad,1
21631,janet jackson better days,1
21632,alt-rock,1
21633,Absolute Cheese,1
21634,madameb,1
21635,stoner,1
21636,Favorite Blues,1
21637,lost and found and sought,1
21638,Home Counties,1
21639,UWP,1
21640,Memphis Minnie,1
21641,Albert King,1
21642,micancion,1
21643,renewal,1
21644,Ab Fab,1
21645,Colorado,1
21646,54-46 Riddim,1
21647,zonk,1
21648,rauhallista,1
21649,powerful voices,1
21650,merkitsevathetket,1
21651,minimal deep,1
21652,Brina,1
21653,Edit,1
21654,just set up the lounge and in a good mood,1
21655,hola,1
21656,demi lovato remember december,1
21657,MY SIA,1
21658,Country Mix,1
21659,flj,1
21660,teardrops on my guitar upbeat,1
21661,Internacionais,1
21662,piuvicini,1
21663,kellie,1
21664,kelly pickler,1
21665,nigel,1
21666,crazy-ex girlfriend,1
21667,Couchmusic,1
21668,referenz lounge district,1
21669,rich sound,1
21670,overcast day,1
21671,belt out song,1
21672,LIVING,1
21673,333,1
21674,jtg,1
21675,my top track recos,1
21676,evchen,1
21677,jump the gun,1
21678,kesa,1
21679,moses reggae,1
21680,zroguachill,1
21681,jonasboehl,1
21682,chill reggae,1
21683,PBJ,1
21684,soundtrack of changes,1
21685,there ya go,1
21686,zonk roots,1
21687,PICKLER,1
21688,Kellie Pickler- Best Days of Your Life,1
21689,Winter Chill,1
21690,HillOfFlame,1
21691,roadrunner,1
21692,Best Rock,1
21693,kool,1
21694,Joya,1
21695,storm,1
21696,favorite one-liners,1
21697,i know you but i dont,1
21698,music to make you emotional,1
21699,3 doors down running out of days,1
21700,Dr nina simone,1
21701,my fictitious childhood,1
21702,wee,1
21703,obergeil,1
21704,i am destroyer i am lover,1
21705,past and present favourite musicians,1
21706,chord progressions,1
21707,leslie feist,1
21708,stephsfavs,1
21709,Suing,1
21710,coma,1
21711,Post Grunge,1
21712,clap hands,1
21713,3 doors down-running out of days,1
21714,Queen - pretender,1
21715,pure genius,1
21716,while writing,1
21717,pisa tunes,1
21718,jazzvocal,1
21719,You Need Me,1
21720,canadian indie pop,1
21721,my fucking party,1
21722,when u have cheated someone,1
21723,QaF,1
21724,very 80s and i love it,1
21725,black classical music,1
21726,rhett lawrence,1
21727,Bato,1
21728,gorillaz,1
21729,music on my profile,1
21730,lonely lonely lonely,1
21731,Bluesy Alt-rock,1
21732,absolute unforgettable classics,1
21733,mein jazz,1
21734,arcade fire antichrist,1
21735,do you love,1
21736,ivans chill tracks,1
21737,neues,1
21738,bobbyscdclub,1
21739,Girls Rocking Out With Their Cocks Out,1
21740,cancon,1
21741,Guitar Gods,1
21742,trip-hop and electronic,1
21743,zapamietac,1
21744,sza,1
21745,Hickory,1
21746,more holy then me,1
21747,xanbaldaio-organicosofa,1
21748,Message in a Bottle,1
21749,lamb,1
21750,transcendent,1
21751,the word sing,1
21752,eeroviisut,1
21753,autumn music,1
21754,Radio Stuff,1
21755,girls are cool,1
21756,songs to fall in love to,1
21757,Shingai Shoniwa,1
21758,girl names,1
21759,makes me think about him,1
21760,songs involving names,1
21761,reminds me of my friend,1
21762,lovely high,1
21763,chillpop,1
21764,doPamieci,1
21765,vicio,1
21766,domestic earthquakes,1
21767,john tucker must die,1
21768,anomaly,1
21769,5-star tracks,1
21770,chelsea,1
21771,revelatory,1
21772,just wonderful,1
21773,ode to lydia,1
21774,Live B-side,1
21775,stupidcrackmusic,1
21776,hauntingly lovely Tori,1
21777,sweet dreams are made of this,1
21778,just close your eyes,1
21779,flirting,1
21780,sexy as baseball,1
21781,sad lovesongs,1
21782,tower of song,1
21783,viola 3,1
21784,Random Recent Stuff That Is Great,1
21785,dance like a robot,1
21786,upbeat indie fun,1
21787,sad and mellow,1
21788,new tori,1
21789,esoteric,1
21790,tracks i have put on mixes,1
21791,fucking perfect,1
21792,builds,1
21793,the word disappear,1
21794,chill out tunes,1
21795,just the faces change,1
21796,80s revival,1
21797,february,1
21798,songs that reminds me of you,1
21799,gear change,1
21800,I only listen to the sad sad songs,1
21801,f50 1984,1
21802,Uppsala - sweetness and bitterness,1
21803,electro queer,1
21804,If this was played at a club I would go in,1
21805,england2007,1
21806,le disc jockey,1
21807,feeling creative,1
21808,mindfuckme,1
21809,You know you wanna Dance,1
21810,spine tingling,1
21811,evolution,1
21812,get em,1
21813,you break my heart dear song,1
21814,Papillon,1
21815,My girl,1
21816,my own soundtrack,1
21817,winduprecords,1
21818,glittering raspberry dancefloors,1
21819,songs that touch me,1
21820,post riot grrrl,1
21821,guts in hand,1
21822,Sundreams Artists,1
21823,B-Sides,1
21824,songs that knock me out,1
21825,just perfect,1
21826,geniusz absolutny,1
21827,Mandy Moore,1
21828,classic not classical,1
21829,altcountry,1
21830,contemp folk,1
21831,want to observe,1
21832,CatizoutbaG,1
21833,the upstairs room,1
21834,ncenigma,1
21835,my own discovery mode,1
21836,As a moved on,1
21837,Blue Foundation,1
21838,Haren in de wind,1
21839,fala arara loura,1
21840,things i like but cant classify into a category,1
21841,to hurt,1
21842,whishfull thinking,1
21843,mila,1
21844,gossip girl ost,1
21845,tbc,1
21846,moody chill acoustic,1
21847,NightTrips,1
21848,another nice one,1
21849,the-best,1
21850,ballad - mackampackam,1
21851,ingerscn,1
21852,scandinavian music thats not metal,1
21853,CM Rockish,1
21854,First Shawn Colvin Song,1
21855,chillout slow,1
21856,Lilith Fair,1
21857,70s-influenced,1
21858,song for a sunday afternoon,1
21859,folk chicks,1
21860,september tape,1
21861,dj-heating,1
21862,play on radio,1
21863,jacksoncamary,1
21864,tom waits cover,1
21865,Os Bons,1
21866,Not all that bad,1
21867,just me myself and I,1
21868,Frou Frou- Old Piano,1
21869,draws-u-in,1
21870,the Drank,1
21871,From Denmark,1
21872,falling down,1
21873,-45t,1
21874,love ting reggae,1
21875,---23fh,1
21876,Reggaevibez,1
21877,reggea,1
21878,below the waist,1
21879,Queen Ifrica - Below the waist,1
21880,recommended to ericporcher,1
21881,the word daughter,1
21882,Stop The Fighting Riddim,1
21883,The Way make a broken Heart,1
21884,1103rh,1
21885,old faves,1
21886,love tings,1
21887,the word somebody,1
21888,reggae culture,1
21889,-x9,1
21890,tazmuzik,1
21891,revenge brit,1
21892,zajebistosc,1
21893,swing cw,1
21894,oc california,1
21895,halleluja,1
21896,alrighy,1
21897,uk chart 2007,1
21898,girl group greats,1
21899,Songs played obsessively on repeat at some point,1
21900,60s bileet,1
21901,oah,1
21902,010897,1
21903,cute oldies,1
21904,highway tunes,1
21905,arrange,1
21906,hackboy pop music,1
21907,already gone,1
21908,K-a-T,1
21909,worst cover ever,1
21910,blah blah blah girl power,1
21911,fuck the men,1
21912,80s rock and hard-rock,1
21913,duetos woody,1
21914,mariusz spice,1
21915,feel good shit,1
21916,unguilty pleasure,1
21917,radio songs,1
21918,Songs to sing at the top of my lungs,1
21919,cpluscoop,1
21920,A Star is born,1
21921,What Hurts The Most,1
21922,puteria,1
21923,entrancing,1
21924,emma,1
21925,Slow pop,1
21926,songs which are played in hm stores,1
21927,ugly bedsheet shirt,1
21928,best break-up songs,1
21929,groovecoop,1
21930,men are pigs,1
21931,vince clark,1
21932,people always leave,1
21933,to the left to the left,1
21934,mom,1
21935,pop 80s,1
21936,Heart Break,1
21937,2000 singles,1
21938,uk chart 16 dec 2007,1
21939,Yazoo,1
21940,the climb,1
21941,flawless pop ballads,1
21942,rhythm and blues cw,1
21943,Glitterball fantastic,1
21944,Corda Libera,1
21945,Natasha Beningfield,1
21946,classic tracks,1
21947,rnb/soul,1
21948,uk chart 20 jan 2008,1
21949,Funky Girl,1
21950,powe,1
21951,cheer-up,1
21952,british people are sexxy,1
21953,AILTON POP,1
21954,pop perfect,1
21955,danc,1
21956,uk chart 13 jan 2008,1
21957,played before girls aloud came on,1
21958,tutz,1
21959,My 80s memories,1
21960,overcome,1
21961,break-up song,1
21962,kathrins guilty pleasures,1
21963,Alison Moyet,1
21964,Grea,1
21965,best damn song ever,1
21966,uk chart feb 2008,1
21967,uk chart Dec 2007,1
21968,gui,1
21969,Mel B,1
21970,mrchris approved,1
21971,radio3-mellow,1
21972,my teen days xD,1
21973,dimplex,1
21974,coolfone,1
21975,Beyonce - Irreplaceable,1
21976,irreplaceable,1
21977,natasha b,1
21978,childhood fave,1
21979,beyonce irreplaceable,1
21980,SilentDefender1,1
21981,trash80s,1
21982,soulAirways,1
21983,great duets,1
21984,destinys child,1
21985,The X Factor,1
21986,Rami,1
21987,party 2008,1
21988,wrecking crew,1
21989,Clubbing time,1
21990,chce miec mnostwo dzieci,1
21991,dancante,1
21992,to love,1
21993,gotta dance,1
21994,sometimes i listen to empty meaningless pop songs,1
21995,mellow pop,1
21996,teen pop music,1
21997,i want to have many kids,1
21998,afterwork lagrappa,1
21999,about girls songs,1
22000,k-1974radio,1
22001,not karaoke worthy,1
22002,Beat o my Hurt,1
22003,marjorie estiano,1
22004,princess pop rock,1
22005,turn the lights on,1
22006,songs of the summer,1
22007,SOLOMUSIKA-post punk,1
22008,bjs,1
22009,SOLOMUSIKA-British,1
22010,Remember The Time,1
22011,stuelpner folkt,1
22012,records to play when you come home from the pub pissed,1
22013,evenings,1
22014,I was stupid for a while,1
22015,coney island,1
22016,moja muzyka,1
22017,banned,1
22018,titanic,1
22019,miley cyrus - start all over,1
22020,tonyy,1
22021,silly things,1
22022,no future girls,1
22023,belinda,1
22024,Sialenstwo,1
22025,The Queen,1
22026,girlysound,1
22027,sitar Dieter,1
22028,get happy,1
22029,j-pops,1
22030,andreas carlsson,1
22031,The Remixes,1
22032,Growin up,1
22033,mood lifting,1
22034,artists that never sing live,1
22035,Take Good Care Of Yourself,1
22036,parental legacy,1
22037,Jennie Songs,1
22038,bee music,1
22039,tagDuff,1
22040,Divokej bill,1
22041,start all over,1
22042,My Prerogative,1
22043,bpcc,1
22044,cosy winter nights at home,1
22045,stripped to it,1
22046,B In The Mix,1
22047,awesome songs from when i was a teenager,1
22048,Lingnoy swing songs,1
22049,2010 singles,1
22050,hot screaming chicks,1
22051,chick tunes,1
22052,sometimes I have really bad taste,1
22053,Fun pop music,1
22054,meagainstthemusic,1
22055,song to rock out to,1
22056,best of celine dion,1
22057,alive,1
22058,best singles of 2003,1
22059,shakes my ass and shakes my brain,1
22060,80 hit,1
22061,lil attila,1
22062,trixster,1
22063,single 1,1
22064,chill girl,1
22065,Soundtrack des Lebens,1
22066,brisk,1
22067,Happy friday,1
22068,babe pop,1
22069,beautiful girls,1
22070,diddy,1
22071,songs on repeat,1
22072,nonchalant,1
22073,poranne,1
22074,Dla Justyny,1
22075,australian artists,1
22076,pozytywnosc,1
22077,mad alice party,1
22078,songflash,1
22079,absolutely amazing,1
22080,samplers,1
22081,babooshka,1
22082,put on steph cds,1
22083,all over,1
22084,Philadelphia soul,1
22085,alternapop,1
22086,rnb number ones,1
22087,telephone,1
22088,vacker,1
22089,italian mtv killed my music taste,1
22090,really alive,1
22091,Marie Antoinette Soundtrack,1
22092,the best eclectic tag ever - period - dec-05 top-30s,1
22093,News,1
22094,teen queen,1
22095,stitching tunes,1
22096,DUB STEP,1
22097,partyjagooshka,1
22098,omg demi moore,1
22099,tekno,1
22100,agnes,1
22101,mi dance,1
22102,czilujemy,1
22103,WHAT THE HELL,1
22104,ser quiser ingles,1
22105,stories that pull your heartstrings,1
22106,Special Moments,1
22107,lettas radio show,1
22108,coffee-shop singer,1
22109,vinkuvat naiset,1
22110,gingerly,1
22111,ma lijia,1
22112,dancadelic,1
22113,Release me,1
22114,songs to sing when youre drunk,1
22115,luvd,1
22116,background choir,1
22117,feel this energy - screeeam like you mean it,1
22118,electro club,1
22119,gag,1
22120,irada,1
22121,electrosoul,1
22122,adult alternative pop,1
22123,emkatom,1
22124,radiodabu,1
22125,braInstrumental,1
22126,Ant Farm,1
22127,House favourites,1
22128,wesole,1
22129,Kelly Clarkson - Anytime,1
22130,sad day,1
22131,favouritescotland,1
22132,denmark,1
22133,songs about birds,1
22134,Big City Beats,1
22135,poppiness,1
22136,sadly,1
22137,who do you think youre fooling,1
22138,winter 2007,1
22139,i want the ocean right now,1
22140,fracha,1
22141,wow she sings gr8 in dis song,1
22142,Bajar,1
22143,einfach ausrasten,1
22144,total,1
22145,Ida Corr Vs Fedde Le Grand,1
22146,ida corr,1
22147,cute voice,1
22148,electro-feminist,1
22149,bounclingding,1
22150,favorite yyy songs,1
22151,antmusic,1
22152,mis gustos,1
22153,Mo mag es,1
22154,sophie ellis bexter,1
22155,Bravado,1
22156,ligotici,1
22157,cd I own,1
22158,sexbomb,1
22159,unforgetable,1
22160,fest uptempo,1
22161,kmem1100,1
22162,tweeltenbekclassics,1
22163,cool as,1
22164,lazying in the long grass,1
22165,ci-clo-timia,1
22166,sexysexy,1
22167,ro-october08,1
22168,Stripperella,1
22169,gathania,1
22170,sense of humor,1
22171,american idols better than justin guarini,1
22172,over the top,1
22173,anytime,1
22174,bitch fuck,1
22175,Happy Feet,1
22176,sorry mary,1
22177,2007-b,1
22178,party hardy time,1
22179,MOST BAUTIFUL SONG 4 EVER,1
22180,mellow and sexy,1
22181,sexy time,1
22182,nodgar,1
22183,Nina Person,1
22184,election,1
22185,T-Boz,1
22186,good trip,1
22187,SMOKING HOT,1
22188,power backbeats,1
22189,fanmail,1
22190,michael-jackson,1
22191,Lynhirr,1
22192,The Blues,1
22193,king of music,1
22194,Hanson,1
22195,Love Unlimited,1
22196,ARR,1
22197,secrets,1
22198,carl,1
22199,beautiful sad songs,1
22200,addictive song,1
22201,Here you come again,1
22202,dedicable,1
22203,man power,1
22204,Hot mood music,1
22205,Country Love,1
22206,topfavouritesoul,1
22207,macaws,1
22208,Sexy Chocolate,1
22209,king of pop,1
22210,my-slows,1
22211,soulful hotness,1
22212,Diary - Alicia Keys,1
22213,novomodernit,1
22214,uppity,1
22215,ill never know cos youll never show cmon n luw me now cmon n luw me now---,1
22216,Tennessee,1
22217,the seductive,1
22218,lista1,1
22219,Raphael Saadiq,1
22220,fed sang,1
22221,de culto,1
22222,great stuff,1
22223,thebestofmichaeljackson,1
22224,closet,1
22225,songs about rain,1
22226,ineedayalmusique,1
22227,classic pop country,1
22228,makes me want to swing,1
22229,Die gute alte Zeit,1
22230,tony toni tone,1
22231,90s memories,1
22232,autumn songs,1
22233,kmem5800,1
22234,electronic cruising,1
22235,working hours,1
22236,deceased,1
22237,something about you baby keep it in the closet michael jackson and naomi campbell,1
22238,uk chart 2000,1
22239,alltimefavorite,1
22240,mark goodier is god,1
22241,lisa left eye lopes,1
22242,rich country,1
22243,old school country,1
22244,secret,1
22245,bergen,1
22246,huge,1
22247,Mtv 90s,1
22248,F-U-C-K me,1
22249,that burgundy smile,1
22250,one of those songs you pretend not to like really,1
22251,subelamusica,1
22252,that voice make me cry,1
22253,fromage,1
22254,chair,1
22255,POP FEMALE BRITNEY,1
22256,supregerl,1
22257,deja vu,1
22258,the early heavy,1
22259,softMys,1
22260,hans,1
22261,A-Mazing,1
22262,cannot live without it,1
22263,what a tune dis is,1
22264,bass banger,1
22265,wet wet wet,1
22266,clasicos,1
22267,san francisco sound,1
22268,moose,1
22269,post-breakup,1
22270,Livas Ziemas svetku muzika,1
22271,dejavu,1
22272,jammin,1
22273,ships,1
22274,anii 90,1
22275,wet wet wet-love is all around,1
22276,I love list,1
22277,astrid-black and hip hop,1
22278,Catchy First,1
22279,retaliate,1
22280,dancing music,1
22281,sweet n fresh chillout,1
22282,gets stuck in your head,1
22283,Jigga,1
22284,artist who is gay,1
22285,bunal,1
22286,entertaining,1
22287,good moments,1
22288,schots vocaal groep,1
22289,autumn walks,1
22290,blue country,1
22291,Nov-o6,1
22292,keyboards,1
22293,Lifekiss  of  Sade,1
22294,list songs,1
22295,taaao booom,1
22296,earth sun moon,1
22297,gta vc,1
22298,the groove,1
22299,Unfelled,1
22300,flya electronic dance,1
22301,beer on the patio,1
22302,kris kristopherson,1
22303,fever 105,1
22304,Britrock,1
22305,wlb,1
22306,Cool Themes,1
22307,gta lugo,1
22308,AaAhaa,1
22309,SONGS about ALCOHOL and DRINKING :please DO NOT use this tag on ARTISTS - ONLY SONGS:,1
22310,mushiness,1
22311,70s Englisch,1
22312,kiss of life,1
22313,PLUR,1
22314,lazy blues,1
22315,songs I am completely obsessed with,1
22316,rainy days and mondays,1
22317,a-known,1
22318,love stories,1
22319,spitzenvolksmusik,1
22320,topfavouritefunk,1
22321,lyric appreciation,1
22322,BoneyM,1
22323,mobilez ultimix,1
22324,rnb classic,1
22325,evening songs,1
22326,a luz das velas,1
22327,hermoso tema,1
22328,a-hi6,1
22329,Monday,1
22330,TEMON,1
22331,favourite album,1
22332,alright,1
22333,craven,1
22334,fench,1
22335,lonely sounds,1
22336,great songwriting,1
22337,alcoholism,1
22338,takieo,1
22339,laendliches,1
22340,Music to have sex to,1
22341,Nick Cave,1
22342,balkon muziek,1
22343,babla,1
22344,Vacca,1
22345,Voces de siempre,1
22346,preventing work seppuku,1
22347,Journal Ambient Electronics,1
22348,beer,1
22349,criterio,1
22350,dancing with demons,1
22351,zeigeist,1
22352,i always thought it was Stephanie,1
22353,great beat,1
22354,Promise,1
22355,sexy shit,1
22356,evid oldies,1
22357,chatoo,1
22358,mine sange,1
22359,el lute,1
22360,British Blues,1
22361,FUCKING EPIC,1
22362,spitzenschlager,1
22363,oldskool haardcore,1
22364,Spinners,1
22365,Velvet Underground Candy Says,1
22366,how pmb like british,1
22367,sportfreunde stiller,1
22368,Johnny Cash Live,1
