,Tag,Frequency
18335,blue-country-rock,1
18336,shoegazer college,1
18337,hitting bottom,1
18338,calm day,1
18339,convenient,1
18340,afrocaribetv,1
18341,Ghetto Mentality,1
18342,slow jamz21 moment in time,1
18343,OpenLandscape,1
18344,allboutguitar,1
18345,Blues-Rockclub,1
18346,moment,1
18347,cherish-moment in time,1
18348,tilos british,1
18349,so haunting,1
18350,amable animal,1
18351,FOR YOU ANYTIME,1
18352,en ingles,1
18353,Jeff Beck,1
18354,Moment In Time- Cherish,1
18355,instrumental ram,1
18356,kelly sweet,1
18357,favorite ballads,1
18358,Radio Karlsruhe,1
18359,intrumental ram,1
18360,sisterhood of the traveling pants,1
18361,Myself,1
18362,cuuudo xD,1
18363,gsr,1
18364,DriveEasy,1
18365,allboutGuitarcom,1
18366,oh what a day to die,1
18367,laughter,1
18368,Dancehall Jamaica,1
18369,subelamusica,1
18370,pretentious,1
18371,Dancehall Party,1
18372,rebel music,1
18373,dub reggae,1
18374,reggae-dub-ska,1
18375,whistful,1
18376,He perdido los zapatos,1
18377,Nena Daconte,1
18378,reggae roots,1
18379,yamzdan,1
18380,Outside,1
18381,mag ich,1
18382,CELINA DION,1
18383,mal genauer anschauen,1
18384,nicking-music,1
18385,draws-u-in,1
18386,loungejazz,1
18387,vij ti,1
18388,Lunes,1
18389,eltango,1
18390,summertime fm,1
18391,independiente,1
18392,jazzinjuly,1
18393,actors singing,1
18394,FarFolkinOut,1
18395,1960 on,1
18396,albinoni,1
18397,piano and cello,1
18398,mariza,1
18399,Sarah McLachlan - Las Dance,1
18400,mi crepusculo,1
18401,JOAN BAEZ - FAREWELL,1
18402,Baby V,1
18403,Radio Mama,1
18404,playing the saw,1
18405,A Veritable Buffet of Righteousness,1
18406,mx,1
18407,while writing,1
18408,identified,1
18409,angsr,1
18410,joan is beautiful,1
18411,guitito,1
18412,dont speak,1
18413,autumnsongs,1
18414,ouvir,1
18415,death ray,1
18416,HSM,1
18417,Dolly Parton,1
18418,Who You Are Without Me,1
18419,donovan,1
18420,come2discuss,1
18421,Umorale,1
18422,girlpop,1
18423,best title ever,1
18424,a couple of instrumentals,1
18425,wah,1
18426,stage-and-screen,1
18427,another song about sex,1
18428,violin violin,1
18429,great drum,1
18430,my faith,1
18431,Mr Sells Playlist,1
18432,nicole atkins,1
18433,general awesomeness,1
18434,gods secretary approve,1
18435,concert performances,1
18436,concept,1
18437,sarah brightman,1
18438,stuff of life,1
18439,Melodic Deathmetal,1
18440,lenas kapellen,1
18441,all in a day,1
18442,superduper favoritest songz0rs,1
18443,-kainkagr,1
18444,noise martinis,1
18445,fit,1
18446,perficta,1
18447,just to make a dent in your day,1
18448,A distant Fire Burning,1
18449,Live Performances,1
18450,Frag Time,1
18451,aconchegante,1
18452,goddamn grooving,1
18453,Ja,1
18454,Goodness,1
18455,20s 30s,1
18456,sophie tucker,1
18457,the word resist,1
18458,grammy hall of fame,1
18459,lesbian rock,1
18460,gloriosa,1
18461,college year 5,1
18462,warm ice,1
18463,---17fh,1
18464,supermondiovision,1
18465,Run-DMC,1
18466,abana a tola,1
18467,depressive metal,1
18468,sonny harts radio tag,1
18469,Songs over 10 minutes long,1
18470,leapsandbounds playlist,1
18471,decade: 90s,1
18472,10 minutes of goodness,1
18473,synu,1
18474,cult movie,1
18475,run dmc,1
18476,doom-black metal,1
18477,sentimientos,1
18478,isi-new-like,1
18479,genre,1
18480,leapsandsotd,1
18481,flourishing wood-whittlers theme song with side dish,1
18482,peaceville,1
18483,lynden hall,1
18484,mitica,1
18485,the word do,1
18486,lying,1
18487,flipside,1
18488,Groovy Heavy,1
18489,doom3,1
18490,mary album,1
18491,duet with K-Ci Hailey,1
18492,john travolta-sandy,1
18493,build-up,1
18494,enthralling,1
18495,soundtrack of my college years,1
18496,this house,1
18497,death/doom,1
18498,the word lie,1
18499,showtune,1
18500,ayberkimo,1
18501,In Christ alone,1
18502,slow motion,1
18503,christian ocam,1
18504,al2,1
18505,faith-a hymns collection,1
18506,slow-healer,1
18507,slow-encouragement,1
18508,avalon,1
18509,dias grises,1
18510,insert uncontrollable sobbing here,1
18511,punky powerpop,1
18512,ro-sad,1
18513,jazz pop,1
18514,modern folk,1
18515,paizucket,1
18516,In my CD collection,1
18517,impressions,1
18518,smooth jazz soul,1
18519,funky rock,1
18520,bones,1
18521,General Contemporary US Folk,1
18522,kind of a little dig,1
18523,the word yet,1
18524,514,1
18525,bitter breakup,1
18526,Title,1
18527,dar,1
18528,Safe for work,1
18529,blood orange,1
18530,6 minute songs,1
18531,historical,1
18532,The Great War,1
18533,WWI,1
18534,artist med lt Italy mrk dov rst,1
18535,metaphoric,1
18536,Jazz-amor e -Blues,1
18537,deathcore,1
18538,pope,1
18539,Sabine Weniger,1
18540,swinging,1
18541,german death metal,1
18542,jazz-blues,1
18543,Patti Smith - Jubliee,1
18544,neo-ska,1
18545,favorim,1
18546,Tift merritt,1
18547,Yngwie Malmsteen,1
18548,punk patti,1
18549,australian artists,1
18550,australian idol,1
18551,Kendall Mix,1
18552,college mood,1
18553,natasha st-pier,1
18554,ONEoftheBEST,1
18555,fun chicken,1
18556,Edyta,1
18557,cok muhim,1
18558,punki and solely happy,1
18559,disgruntled,1
18560,Céline Dion,1
18561,Hell ya,1
18562,goth noir,1
18563,shriek of the week,1
18564,in my 7 inch vinyl collection,1
18565,Are you talking to me,1
18566,Comeback Queen,1
18567,lettie,1
18568,Siouxsie:Into a Swan,1
18569,Triple J Hottest 100,1
18570,DW,1
18571,going mad,1
18572,My List,1
18573,word: seven,1
18574,Bum - - badum tji,1
18575,Sexy Chicks,1
18576,carousel,1
18577,xylephone,1
18578,good riffs and beat,1
18579,indie-folk,1
18580,be-my-baby drum,1
18581,so familiar,1
18582,controllercontroller,1
18583,asot tune of the year 2009,1
18584,BEAUTICORE,1
18585,BES,1
18586,Psychotaze,1
18587,vocal samples,1
18588,spirit filled hardcore,1
18589,francophilia,1
18590,fem-vocal-fr,1
18591,viaggiare,1
18592,The seven hands of God are stroking the spine of man,1
18593,si tu disais,1
18594,-18,1
18595,bytefm,1
18596,field recordings,1
18597,dopo,1
18598,do re mi,1
18599,I love this song I saw le pop two years ago in Cologne Very beautyful esperience,1
18600,093jas,1
18601,3000th track played,1
18602,bad ass bitch,1
18603,billie ray martin,1
18604,the future is now,1
18605,electro-sounds,1
18606,just a little love,1
18607,Kristine W,1
18608,susan tedeschi,1
18609,electric blues,1
18610,Blackwater Side,1
18611,PS-WishList,1
18612,chill for the evening,1
18613,mightbuy,1
18614,jazzie,1
18615,anne briggs,1
18616,drum bass,1
18617,rentoa,1
18618,arriba los novios,1
18619,mun,1
18620,poisonous,1
18621,monumental,1
18622,Awesome solo,1
18623,donna new,1
18624,como escarpias,1
18625,perfect tense to me,1
18626,The Queen of Disco Donna Summer,1
18627,metal top,1
18628,1radio-will,1
18629,songs that mean something to me,1
18630,genious,1
18631,quarkzangsun p7,1
18632,The Express,1
18633,evolution,1
18634,thrashified melodic death metal,1
18635,south african,1
18636,FOUR YOUR LOVE,1
18637,genious riffs,1
18638,lovedIt,1
18639,veronica maggio,1
18640,Stevie Wonder,1
18641,date night,1
18642,phantoms fab,1
18643,dongnl,1
18644,Creature of  Night,1
18645,ballad---rock---metal,1
18646,femal vocal,1
18647,heavy ballad,1
18648,perkazan,1
18649,perfect in the morning,1
18650,for love,1
18651,eileikbateidountoun,1
18652,punk rock love,1
18653,moody bluesy angry grrl,1
18654,shaking voice,1
18655,maggio2010,1
18656,dyke,1
18657,psychedelic trance,1
18658,P Lee,1
18659,Peggy Lee,1
18660,dance:swing,1
18661,third wave ska,1
18662,Joseph and Jeny Jam,1
18663,1940s,1
18664,Avond,1
18665,brb cuttin my wrists,1
18666,on life,1
18667,super A plus plus,1
18668,the string component,1
18669,GerPop,1
18670,girl in a box,1
18671,Assault Genre,1
18672,intimate and epic,1
18673,mina,1
18674,Ayo Gravity at last,1
18675,poprostusieciesz,1
18676,Congolese Music Rocks,1
18677,koktail egzotyczny,1
18678,exceptional,1
18679,song that makes me feel good,1
18680,xoo,1
18681,classic 80s x symphonic metal,1
18682,syncopation,1
18683,RDC,1
18684,RDCongo,1
18685,travellingOnRockinghorses,1
18686,vocal  jazz,1
18687,Quite Storm,1
18688,pillow talk,1
18689,great woman,1
18690,Fredrika,1
18691,finnish rock,1
18692,deskiely,1
18693,niekais easy,1
18694,niekais fin,1
18695,alephstyle,1
18696,suomeksi,1
18697,protest folk,1
18698,aurelie,1
18699,Most Beautiful Voices,1
18700,new french pop,1
18701,dreamy whisper,1
18702,just wonderful,1
18703,franzoesisch,1
18704,stylish electro girl,1
18705,guard shows,1
18706,emilie simon - desert,1
18707,Incognito,1
18708,Ideal para amar,1
18709,freimauris slowjazz,1
18710,lisa lyn-suavesita one wish,1
18711,should be on the original wickerman soundtrack,1
18712,sexy cover,1
18713,i would play this on my radio show,1
18714,Lisa Lynne,1
18715,Soul of the N,1
18716,spider,1
18717,One wish,1
18718,Relaxing Instrumental,1
18719,to playist,1
18720,HI-q shit,1
18721,bagonwheels,1
18722,Confident,1
18723,binica,1
18724,weird voice,1
18725,sex pistols,1
18726,indie piesutele dansatoare,1
18727,rock-nannini,1
18728,Blame it on the love of rock n roll,1
18729,hardlifelines,1
18730,name in title,1
18731,Patty Larkin - Mary Magdalene,1
18732,praise & worship,1
18733,Christian love,1
18734,happy holly,1
18735,modern day love songs,1
18736,worshipful,1
18737,KuRt,1
18738,playliste,1
18739,1052 after midnight,1
18740,pickathon,1
18741,TantoTempo-Brasil,1
18742,songs for love both failed and successful,1
18743,md-speedy,1
18744,whiskey and dogs and maybe ponies,1
18745,sweet harmonica tunes,1
18746,acl fest 2008,1
18747,Cincinnati,1
18748,st-latin,1
18749,Random favorites,1
18750,smvarios,1
18751,Girls Rocking Out With Their Cocks Out,1
18752,Ultimate Mix Tape,1
18753,General shit I like,1
18754,songs to put on repeat,1
18755,corrs,1
18756,pop techno,1
18757,autumn morning,1
18758,freek face new jersy polks free form style,1
18759,77 bpm,1
18760,add beef,1
18761,eeeeeeeeeeeeeeeeeeeeeeee,1
18762,synttydisko,1
18763,Kimberly Goss,1
18764,metal angels,1
18765,bogart the jogart,1
18766,sexiest metal chicks,1
18767,ron hardy classic,1
18768,my loved tracks,1
18769,lanzarote,1
18770,rosana,1
18771,the word give,1
18772,gardening,1
18773,anna maria jopek,1
18774,to do,1
18775,on my radar,1
18776,Marilyn Monroe,1
18777,all dat jazz,1
18778,darklounge,1
18779,abspeter,1
18780,cinema,1
18781,365Valentine,1
18782,summer coctail,1
18783,greekish,1
18784,la acropolis de grecia,1
18785,Thalia Accion Y Reaccion,1
18786,u suck,1
18787,british folk rock,1
18788,mushball sound,1
18789,Christmas Time,1
18790,chillout beats,1
18791,angels landing,1
18792,seen live myself,1
18793,lady sovereign - a little bit of shhh,1
18794,salt tank,1
18795,new single,1
18796,mg xmas,1
18797,lady rap,1
18798,rappy,1
18799,Public Warning,1
18800,native tongues,1
18801,True Hip-Hop,1
18802,fun hip-hop,1
18803,Q-Tip ATCQ,1
18804,j-dilla,1
18805,easy ambient,1
18806,sing it girls,1
18807,oxygen,1
18808,effing libras,1
18809,lachrymal,1
18810,omfgbesteva,1
18811,guat,1
18812,reminds me of,1
18813,september tape,1
18814,September,1
18815,THE BLUE NILE,1
18816,Liking it,1
18817,indietronica berlin,1
18818,porque me ufano deste pais,1
18819,tv show,1
18820,Judy Garland - Fly Me To The Moon,1
18821,Susie Suh,1
18822,need a change,1
18823,divabrasileira,1
18824,late night melancholy,1
18825,letras que me psicografaram,1
18826,paz,1
18827,fly me to the moon,1
18828,greenbelt 2008 wish list,1
18829,maria mckee,1
18830,thecolehouse,1
18831,Folk Jazz,1
18832,atmosferic metal,1
18833,have to sing along,1
18834,gothicmetal,1
18835,similar TSoTBeloved,1
18836,hippimusiikkkia,1
18837,ruisrock,1
18838,explore further,1
18839,Weihnachten,1
18840,christmas carol,1
18841,wsluchac sie: celtic,1
18842,Celtic Woman - Away in a Manger,1
18843,Away In A Manger,1
18844,crying in beer songs,1
18845,wyrd folk,1
18846,Achilles,1
18847,morganherve playlist,1
18848,ChromiumAngel,1
18849,electric folk,1
18850,latin fusion,1
18851,Landriel,1
18852,coding music,1
18853,profound,1
18854,klaumil,1
18855,native,1
18856,hot drive,1
18857,rimshot,1
18858,Trance songs,1
18859,hep bunlar olsa,1
18860,ballad-esque,1
18861,Eric Victorino,1
18862,walk like a zombie,1
18863,rnr,1
18864,what i call a love song,1
18865,underbar,1
18866,augschitt,1
18867,Mad Marge and the stonecutters,1
18868,soul searching,1
18869,cuties with cute voices,1
18870,hundred faces,1
18871,anas x-mas tracks,1
18872,Poor English,1
18873,Patu Fu,1
18874,what a: voice,1
18875,dulce,1
18876,look up later,1
18877,latin diva,1
18878,zhappy,1
18879,whatever metal,1
18880,chill out tranqui,1
18881,not doom metal,1
18882,lush tone downtempo,1
18883,Aditya,1
18884,portugese,1
18885,pizdoseniemetal,1
18886,clay in the hut,1
18887,french song,1
18888,Lila Downs,1
18889,merecumbeat,1
18890,bikini,1
18891,Ilona Knopfler,1
18892,Musica colombiana,1
18893,folclor colombia,1
18894,eviscerated,1
18895,medium mood,1
18896,sara,1
18897,dirty three-great waves,1
18898,catch the breeze,1
18899,frozen in a secret space,1
18900,sea songs,1
18901,def monk x,1
18902,Water Songs,1
18903,dirty three,1
18904,mac anzac,1
18905,zdirty3,1
18906,my beautiful tracks,1
18907,crossover classical,1
18908,strasznie smutne,1
18909,2010 jazzy,1
18910,jut,1
18911,Electric Bass,1
18912,worldtour,1
18913,duluth,1
18914,Alguien Real       Baby I am in love,1
18915,great chords,1
18916,song,1
18917,walter sobchak,1
18918,México,1
18919,grar,1
18920,the word summer,1
18921,Evanescence-like,1
18922,amason,1
18923,LuisKM0,1
18924,anna macdonald,1
18925,Greatest,1
18926,Chloe Agnew - Jesu Joy of Mans Desiring,1
18927,Sacred,1
18928,melodic alternative,1
18929,lebensinhalt,1
18930,mall emo,1
18931,vision demo,1
18932,mind bending,1
18933,midnight,1
18934,jak Polak chce to potrafi,1
18935,ako ima boga,1
18936,wczesna wiosna,1
18937,makes me feel fluffy,1
18938,afnomi,1
18939,polskie wokalistki,1
18940,sensual-dancing,1
18941,Songs I Cry To,1
18942,english vocals,1
18943,belly-dance,1
18944,divs belly,1
18945,bellydancing,1
18946,piano plus vocals,1
18947,Letting Go,1
18948,balkan,1
18949,world-music,1
18950,life sucks,1
18951,silke bischoff,1
18952,Do I listen to pop music because I am sad or am I sad because I listen to pop music,1
18953,folk-dance,1
18954,syndrom ciarek,1
18955,good music to cry with,1
18956,Ethnic-Dance,1
18957,soft and sad tracks,1
18958,balcans,1
18959,les filles,1
18960,cuban music,1
18961,low like cats of power,1
18962,enjoyable,1
18963,ledisi,1
18964,for melancholy days,1
18965,catchy indie,1
18966,world peace,1
18967,daterape,1
18968,johnny Mathis,1
18969,Chloe Agnew,1
18970,Trill,1
18971,Key Track,1
18972,classy stuff,1
18973,Gangsta Rap,1
18974,suuuuuuuuuuuuuuu,1
18975,acclaimed music top 1000 of 2007,1
18976,need plenty water quick i feel like a shark,1
18977,Dark Gothic Metal,1
18978,wenn es schneit,1
18979,sodom,1
18980,CoF,1
18981,LEGAL-,1
18982,story of issac,1
18983,Leonard Cohen cover,1
18984,superspy,1
18985,Acid-Jazz,1
18986,Radio Unlucido,1
18987,dungeon,1
18988,goqi,1
18989,Nihon,1
18990,pra acalmar,1
18991,Novas descobertas,1
18992,drum n bossa,1
18993,Brazilian Music - New Generation,1
18994,franny,1
18995,to add,1
18996,dt drivetime,1
18997,Janiene Bishop,1
18998,attraction,1
18999,Anna Karina,1
19000,of,1
19001,natalia,1
19002,lesz,1
19003,etnica,1
19004,moodrock,1
19005,zuchtmeisjes,1
19006,Österreich,1
19007,Gothic Glory,1
19008,mistic,1
19009,computer,1
19010,sinapsicode,1
19011,minimal house,1
19012,fookin gay,1
19013,electro-funk,1
19014,nu breaks,1
19015,soul electronica,1
19016,speech,1
19017,19100959,1
19018,queen of the freakshow,1
19019,uhurah entspannt,1
19020,obscure yet streamable india,1
19021,sitar,1
19022,obscure yet streamable desi,1
19023,Indian Fusion,1
19024,AFRICOSMIC,1
19025,desi,1
19026,tamil,1
19027,Tacere,1
19028,salome dance for me,1
19029,arnd,1
19030,Audiowarp,1
19031,megstamiausi,1
19032,allegro,1
19033,trance-house,1
19034,powerviolin,1
19035,light synthpop,1
19036,instrumental favorites,1
19037,eerree,1
19038,KS bass,1
19039,violin techno-acoustic fusionl,1
19040,wpd,1
19041,pop-rocks,1
19042,fusion favorites,1
19043,brasil para sentarse y cerrar los ojos,1
19044,taiwan,1
19045,caroline henderson,1
19046,danish jazzrock,1
19047,Discofox,1
19048,singapore,1
19049,es gibt auch gute schlager,1
19050,szwab szwab szwab,1
19051,slovak,1
19052,k2art2i,1
19053,Mimi likes me better than you,1
19054,nancybarbar,1
19055,dddamn,1
19056,found,1
19057,megan - the breeders - do you love me now,1
19058,Love Metal,1
19059,flya alternative guitar,1
19060,indie lovesong,1
19061,dirty raw guitar,1
19062,bloody knuckles bass,1
19063,kickass tunes,1
19064,up on trial,1
19065,heavy rotation,1
19066,trendy guys in the black,1
19067,rockin songs by otherwise not so rockin bands,1
19068,giving this special Gefuehl im Magen dass dich dazu bringt nicht mehr still dasitzen zu koennen,1
19069,pop-pickers,1
19070,love this so much,1
19071,deranged,1
19072,ma pomme,1
19073,smile inducing,1
19074,pod ksiezycem,1
19075,DT,1
19076,eassy jazz,1
19077,zChill,1
19078,entrancing,1
19079,Genres,1
19080,Chez Jez,1
19081,fantasy dance,1
19082,archeology,1
19083,Caught A Lite Sneeze,1
19084,lovekylie,1
19085,min,1
19086,jbath,1
19087,Leave Me Alone,1
19088,Pas de mots - Alberto,1
19089,RudiTrilha,1
19090,a descent into the maelstrom,1
19091,makes me stop what i am doing and listen,1
19092,tweepop,1
19093,recomendacoes,1
19094,v3,1
19095,hyo greek,1
19096,MadMartini,1
19097,Superfemina,1
19098,sweet twee,1
19099,inanilmaz,1
19100,felt tip oh kids click your fingertips,1
19101,jolly,1
19102,Sugarette,1
19103,2006 was een mooi jaar,1
19104,best of band,1
19105,2006 favorites,1
19106,tweeheart,1
19107,japanese folktronica,1
19108,Dalerium - Silence - michael woods remix,1
19109,Clubbed to death,1
19110,the soundtrack of my life,1
19111,Matangiii,1
19112,warmth in winter,1
19113,you like,1
19114,Mirah,1
19115,Lucky Soul - Baby Im Broke,1
19116,hot hot heat,1
19117,swoon pop,1
19118,I can be cool sometimes,1
19119,songs to sleep,1
19120,lucky soul,1
19121,chida41,1
19122,jlunarepowerful,1
19123,liv kristine,1
19124,classic albums,1
19125,the word be,1
19126,night elegies,1
19127,classic music,1
19128,fast-funk,1
19129,they totally stole it from whitney,1
19130,olddisco,1
19131,jb divas,1
19132,bonde de role,1
19133,Funky Chicken,1
19134,zen,1
19135,good new germany,1
19136,unfassbar,1
19137,Liebeslieder und mehr,1
19138,gaensehaut,1
19139,Koln,1
19140,fruehling,1
19141,finest trip hop dubs timeless,1
19142,Sowiers Slow Beats,1
19143,Erotic Lounge Group,1
19144,fattanza,1
19145,finest lounge dubs,1
19146,lovedub,1
19147,beautiful highest dub tune,1
19148,elizabethtown,1
19149,soundtranck,1
19150,girlysound,1
19151,gurf morlix,1
19152,irish step,1
19153,clatter,1
19154,J-music,1
19155,FAB FAB FABULOUS,1
19156,Sons and Daughters,1
19157,disco volante,1
19158,checkout1-2,1
19159,J-Music Artists,1
19160,Chihiro Onitsuka,1
19161,Japani,1
19162,asianistic,1
19163,come home to me,1
19164,good rollin sjit,1
19165,indie kid,1
19166,Abercrombie and Fitch,1
19167,rainy days and mondays,1
19168,girl boy band,1
19169,kannste tanzen dann tanz ab,1
19170,Favourite songs of all time to play on repeat over and over again,1
19171,he is no good for you,1
19172,solemn,1
19173,Stupid Girl,1
19174,being in love,1
19175,Ce matin la,1
19176,de la Joie,1
19177,able to listen on repeat at least 1 hour,1
19178,sexy indie pixie folk,1
19179,orenda fink,1
19180,nonstandard,1
19181,punk rawk princess,1
19182,weeds,1
19183,no future cold,1
19184,Meredith Monk,1
19185,mojjan,1
19186,VNV Nation,1
19187,black square,1
19188,hot baby,1
19189,tropicalismo,1
19190,JRC,1
19191,natale,1
19192,summer fun,1
19193,Eden Atwood,1
19194,hand-picked country,1
19195,Jumping the Shark,1
19196,leziz,1
19197,songs of drops,1
19198,happiness and sunshine and love,1
19199,records and tapes,1
19200,objev,1
19201,mixtape for kim,1
19202,anytime,1
19203,worlds-better-than-original,1
19204,perfect happy life,1
19205,puretone,1
19206,nina persson,1
19207,High BPM,1
19208,Sweet Song,1
19209,weiblich deutsch,1
19210,dm 2003-2004 - la roche sur yon,1
19211,April March,1
19212,Sinfoni deo,1
19213,medieval ambient,1
19214,nasty soul,1
19215,live soul,1
19216,makes this boy cry,1
19217,cbr,1
19218,helena,1
19219,Asian Pop,1
19220,jeanine tesori,1
19221,soul n rnb n funk,1
19222,Biisit,1
19223,keskessuomiputte,1
19224,modern jazz singer,1
19225,sunseya,1
19226,christlich,1
19227,mel-pop,1
19228,Mooks,1
19229,klein disco favourites,1
19230,wcfl,1
19231,a boy and a girl,1
19232,cute accent,1
19233,British Pop Disco,1
19234,best pop song ever,1
19235,no one alicia keys,1
19236,Peekies favorite,1
19237,early-disco,1
19238,round,1
19239,not so bubblegum pop,1
19240,IMANOL,1
19241,big hits,1
19242,super great pop songs,1
19243,songs of 2002,1
19244,1970s Pop,1
19245,WyrOoMbaNe W kOOoSmos,1
19246,bch19541,1
19247,flawless like some uncut ice,1
19248,Moody women who know how to blues it,1
19249,i loves this,1
19250,gay pop,1
19251,HITS TODAY,1
19252,Silvio,1
19253,1970s-dance,1
19254,1970s dance,1
19255,the neptunes,1
19256,good 2000s stuff,1
19257,Alicia Keys - No One,1
19258,songs of 2007,1
19259,girl singing,1
19260,As I Am,1
19261,paired vocal harmony,1
19262,i was wrong,1
19263,the saddest,1
19264,Cooool,1
19265,Pattie Labelle,1
19266,disturbia,1
19267,Zajebiaszcze,1
19268,Never Get Enough,1
19269,addictive music,1
19270,Sugar Babes,1
19271,Lady marmalade,1
19272,b-a-n-a-n-a-s,1
19273,no 1 hit,1
19274,TNPHP Karaoke,1
19275,shangri-las,1
19276,lmo,1
19277,crying in the bathtub,1
19278,something to remember,1
19279,no more you and i,1
19280,redone,1
19281,my hot list,1
19282,remix9,1
19283,hot song,1
19284,guzel,1
19285,take a bow,1
19286,you better dance,1
19287,Recent faves,1
19288,tragedy,1
19289,new wave songs,1
19290,girl group Sugarbabes,1
19291,bow,1
19292,motorbike,1
19293,perfect melody,1
19294,mein herz tanzt,1
19295,song of the year,1
19296,damn touching song,1
19297,taio cruz,1
19298,shang,1
19299,sethornia,1
19300,mike-waters,1
19301,jangle pop,1
19302,choreography,1
19303,songs that remind me of people who are or have at one point been important in my life,1
19304,Catchy Tune,1
19305,weird tracks,1
19306,klein pop favorites,1
19307,alternative dance garage rock,1
19308,forever in my head,1
19309,Rihanna - Take a bow,1
19310,spy oldie,1
19311,noises,1
19312,hot beat and hot track,1
19313,singing mix,1
19314,good tunes,1
19315,lonely heart late night soundtrack,1
19316,obscure yet streamable doo wop,1
19317,workHard,1
19318,Quirky Rock,1
19319,so damn addictive,1
19320,conceited,1
19321,Irreplaceable Part 2,1
19322,i am ashamed i listen to this,1
19323,hoof,1
19324,occasionally,1
19325,made of so much win it hurts,1
19326,lust for love,1
19327,radio del tag soul,1
19328,Cool guitar,1
19329,fav1,1
19330,70s nostalgia,1
19331,similar tracks,1
19332,boggie,1
19333,babs-05library,1
19334,fun and silly stuff,1
19335,memphis,1
19336,celebrity,1
19337,jel,1
19338,Sandy Posey - Born AWoman,1
19339,kip-hop,1
19340,Filipino,1
19341,oldies cwcafe,1
19342,Backing,1
19343,spell it,1
19344,Vitamin M,1
19345,lavern baker - tweedlee dee,1
19346,kinda romantic,1
19347,love this beat,1
19348,Stax Records,1
19349,stella1295,1
19350,LDN,1
19351,honest feelings,1
19352,second hand,1
19353,songs i love but no one can imagine me listening to,1
19354,a-hi5,1
19355,Carla Thomas-Baby,1
19356,Euro Disco,1
19357,boyfriend,1
19358,boots with the fur,1
19359,caby carkla thomas,1
19360,sunshine happy cool,1
19361,My happy ending,1
19362,hochzeit,1
19363,sexual innuendo,1
19364,stare dobre club54,1
19365,cry with a smile,1
19366,motherfuckin rabbits ejaculating sunshine,1
19367,to be played at my wedding,1
19368,i wonder if could i manage this if it was any longer,1
19369,stuck in a dark silent classroom for 6 hours,1
19370,Classic Retro,1
19371,one of the sexiest voices on earth,1
19372,-b1,1
19373,he did not even know that when he yielded to this sorrow he overcame the spectral and fell asleep,1
19374,FIERCE AS FUCK,1
19375,diskoponadwszystko,1
19376,best of 2002,1
19377,rustica 00,1
19378,james bond,1
19379,melancholy songs,1
19380,britney amy,1
19381,If U Seek Amy Britney Spears,1
19382,Yes Sir I can boogies,1
19383,the best hit,1
19384,Lyrical Dissonance,1
19385,makes me want to jump and dance,1
19386,pretty sexy,1
19387,starlight,1
19388,I am not waiting for a man to save me,1
19389,if you seek amy,1
19390,rentoutumiseen,1
19391,britney bitch,1
19392,Baccara,1
19393,gay club,1
19394,Cunt positivo,1
19395,Confidence,1
19396,One of the Boys,1
19397,city walk,1
19398,Songs I have had or will definitely have sex to,1
19399,michael holliday cw,1
19400,J1,1
19401,gorgeous music,1
19402,geile sau,1
19403,baccara - yes sir i can boogie,1
19404,real singing,1
19405,Laura Branigan,1
19406,vgcool,1
19407,alcoholic song,1
19408,best of 80s,1
19409,zajebiste refreny,1
19410,cool as hell,1
19411,ultratop,1
19412,smallworldfeeling,1
19413,i REFUSE to be guilty about this pleasure,1
19414,let me see you stripped,1
19415,missin you,1
19416,Tyrone Davis  Can I Change My Mind -  greatest hits,1
19417,romeo and juliet,1
19418,sweet ballad,1
19419,d e l i c i o u s,1
19420,audioxs,1
19421,Unbreak my Heart,1
19422,Juventude,1
19423,loff,1
19424,un break my heart - toni Braxton,1
19425,My fav tunes,1
19426,whats your name,1
19427,shellshock,1
19428,Grand Theft Auto: Vice City Soundtrack,1
19429,heart wrenching,1
19430,climb,1
19431,songs I am embarassed of but love them anyway,1
19432,eglence,1
19433,then she putherhandaroundmewaist,1
19434,heee,1
19435,I would play this stuff while driving if I had a car,1
19436,the greatest lyrics,1
19437,songs that everyone should be listening to,1
19438,love the video,1
19439,party jam style,1
19440,youve come a long way baby,1
19441,my future wife,1
19442,lily alen,1
19443,Dry Recording Sound,1
19444,social,1
19445,Great Classic,1
19446,Hitparade 2010,1
19447,loveable,1
19448,remember old school,1
19449,Awesome Country,1
19450,basic rap roots,1
19451,bomp bomp bomp,1
19452,f u n,1
19453,drinks and drugs,1
19454,club rap roots,1
19455,I just break up,1
19456,countrypop,1
19457,ninjaniki neighbor,1
19458,sudoeste,1
19459,beautiful girl,1
19460,alltimefav,1
19461,ridiculous lyrics,1
19462,broken-hearted,1
19463,soft ones,1
19464,Prominent Backup Vocals,1
19465,saddayforpens,1
19466,my love life summarized,1
19467,sweetvoice,1
19468,Zah,1
19469,shes like heroin,1
19470,i still hate you,1
19471,LAURA BRANIGAN-SELF CONTROL,1
19472,One tree hill Music,1
19473,jao,1
19474,clean lyrics,1
19475,a bloody good song,1
19476,Can I Change My Mind Riddim,1
19477,Sportshall,1
19478,Control,1
19479,Hurricane drunk - florence and the machine,1
19480,ro-pop,1
19481,bitchy funtime,1
19482,fall and ghosts,1
19483,ex boyfriend,1
19484,extremely pop,1
19485,oddly optimistic,1
19486,shakespeare reference,1
19487,OMDC,1
19488,core bryan song,1
19489,yeah yeah yeahs tracks,1
