,Tag,Frequency
16564,good dance,1
16565,Majorstua,1
16566,pop treasures,1
16567,qickstep,1
16568,reminds me of summer 09,1
16569,new years,1
16570,75 bpm,1
16571,L1,1
16572,happy happy happy,1
16573,HRSHRS,1
16574,dramatisch schoenes,1
16575,pop gread britain,1
16576,songs about eyes,1
16577,one sweet day,1
16578,Bep1,1
16579,billboard number ones 2010s,1
16580,tchno,1
16581,jejku,1
16582,rivers of babylon,1
16583,neu100712,1
16584,tangled up,1
16585,songs that sound amazing at the beach,1
16586,good music to cry with,1
16587,eurocajon11,1
16588,der absolute arshgriff---yaaay,1
16589,webcast,1
16590,efjo,1
16591,so catchy it should be outlawed,1
16592,Return To Form,1
16593,big hair,1
16594,patsy cline,1
16595,psalm,1
16596,country cwcafe,1
16597,In the Middle,1
16598,bob around,1
16599,80musik,1
16600,sophomore year 09-10 memories,1
16601,for my exes,1
16602,patsy,1
16603,sevgi,1
16604,softpop,1
16605,bubblegum musix,1
16606,subtle use of the accordion,1
16607,cigarettes jack daniels and heartaches,1
16608,atomic wedgie,1
16609,makes me stronger,1
16610,made of awesome,1
16611,bad bitch,1
16612,party people,1
16613,ashlee,1
16614,bubba sparxxx,1
16615,it-boy,1
16616,give me strength,1
16617,la tortura,1
16618,sera sera,1
16619,la camisa negra,1
16620,RnB Hip Hop,1
16621,pop hot,1
16622,hey nice metaphor,1
16623,fighting for love,1
16624,shake,1
16625,spanish fever,1
16626,Ay Ya Ya,1
16627,simpson,1
16628,rndb,1
16629,diva moment,1
16630,santi white,1
16631,save your excuses,1
16632,Motor oil on Shakiras body,1
16633,ring the alarm,1
16634,the PMS song,1
16635,alejandro sanz,1
16636,Lebanon,1
16637,TImbaland Produced,1
16638,ROFLCOPTER,1
16639,popper,1
16640,sex sex sex,1
16641,Ms Jade,1
16642,huge huge hit,1
16643,latin beauty,1
16644,umph,1
16645,Out Of My Head,1
16646,for days when i am particularly angry with you,1
16647,Perreo,1
16648,ashlee Simpson-outta my head,1
16649,EthelRaven,1
16650,festive fifty 2003,1
16651,poser,1
16652,Classic Disco,1
16653,detroit,1
16654,apex,1
16655,alice in wonderland,1
16656,white,1
16657,recommended to nboldock,1
16658,electro beat,1
16659,brings me to higher realms,1
16660,more wu-tang than you expect from cheryl cole,1
16661,buch,1
16662,dancantes,1
16663,tilos soul,1
16664,so-inspirational,1
16665,house hed kendi mix,1
16666,marcus,1
16667,elemental,1
16668,456,1
16669,ha-cha-cha-cha,1
16670,decade: 70s,1
16671,scuotichiappe,1
16672,siren sound,1
16673,theme song,1
16674,ch-s,1
16675,victorian,1
16676,lulumachtlili,1
16677,white stripes,1
16678,fussball,1
16679,latin disco,1
16680,I am Not Lisa,1
16681,goodbye lullaby,1
16682,songs to kick ass too,1
16683,i wish i wrote this one,1
16684,outlaw blues,1
16685,Rewind Scone,1
16686,overkitsch,1
16687,kopfzentrifuge,1
16688,spop,1
16689,The Avalanches,1
16690,indie srindie,1
16691,Greatest Songs,1
16692,calorcito,1
16693,holy smokes,1
16694,Pigeon Hymns,1
16695,FarFolkinOut,1
16696,and,1
16697,Feeling This,1
16698,bedroom-dancing,1
16699,earlier disco,1
16700,Sams Song,1
16701,5 points,1
16702,playground,1
16703,fire up the quattro 2,1
16704,obvious drug music,1
16705,Antes,1
16706,electrosexy,1
16707,Torn between two lovers,1
16708,synthesizers,1
16709,get track,1
16710,GH baby,1
16711,1970-79SinglesNo1,1
16712,jessi colter,1
16713,swagger,1
16714,The White Stripes,1
16715,awesme lyrics,1
16716,wonderland,1
16717,so-good,1
16718,verano en nuebayol,1
16719,mgmt,1
16720,wmps memphis,1
16721,kid creole,1
16722,rehash,1
16723,billboard number ones 1970s,1
16724,mfnw,1
16725,close to you,1
16726,pay attention,1
16727,summer 10,1
16728,donne che spaccano,1
16729,recommended to epigee,1
16730,artists and bands i recommend or have recommended,1
16731,very grovvy,1
16732,ost alice in wonderland,1
16733,eerie pop,1
16734,cha cheap hop,1
16735,liberatorio,1
16736,k-noodles,1
16737,bloody hell its 2010,1
16738,house md,1
16739,franzis allerliebste lieblingslieder,1
16740,slowhand,1
16741,pure nostalgia,1
16742,lavigne,1
16743,this song sucks,1
16744,drama drama drama,1
16745,queen of soul,1
16746,der weg zu zweit ist halb so weit,1
16747,Aunt Lindas,1
16748,found myself in wonderland,1
16749,utterly enjoyable,1
16750,Yo tambien perdi mi muchosidad,1
16751,Vacational hit,1
16752,heavii,1
16753,recommended to mvordeme,1
16754,mutacion funk,1
16755,mood: megalomaniac,1
16756,british accent,1
16757,spring10,1
16758,naive,1
16759,ninifars wish list,1
16760,8-bit,1
16761,cheryl cole,1
16762,law,1
16763,almost alice,1
16764,Bouteille qui se vide,1
16765,strange trash pop,1
16766,I wish I could love this song twice,1
16767,italo-perfecto,1
16768,TIME TO DANCE BABY,1
16769,Fuckin Weird,1
16770,juicy repetitive,1
16771,italo super,1
16772,cymraeg,1
16773,after,1
16774,synth love,1
16775,mysa,1
16776,Concentration,1
16777,Grumpyit,1
16778,so girlie,1
16779,Caio,1
16780,downbeat trip-hop,1
16781,harrowing,1
16782,portis,1
16783,discopop,1
16784,just what the hell is going on here,1
16785,Telepopmusik,1
16786,chunky beats,1
16787,Electronic-Trance,1
16788,new wave disco,1
16789,musica para escuchar cuando esta lloviendo,1
16790,Allen Poe General,1
16791,my electro feelings,1
16792,daz3,1
16793,amaneciendo,1
16794,melting,1
16795,POrtish,1
16796,music for the dance floor,1
16797,Phyllis Hyman,1
16798,could listen to non-stop,1
16799,nu italo,1
16800,shared,1
16801,Thanks for puttin Phyllis on,1
16802,hochzeit,1
16803,the word doll,1
16804,bir huzundur yasamak,1
16805,kssp,1
16806,reposant,1
16807,Apple Crumble,1
16808,kmem7300,1
16809,Parte de mi,1
16810,melodia portentosa,1
16811,i need to dance,1
16812,grls,1
16813,Catatonia,1
16814,guitar band,1
16815,staring at the moon,1
16816,heartwrenchingly beautiful,1
16817,slapave,1
16818,SOME FUCKED UP SHIT,1
16819,molonguis,1
16820,Classic trip-hop,1
16821,Love love love it,1
16822,Adrenaline Rush,1
16823,represents me,1
16824,schraeg,1
16825,AMG Pick,1
16826,spainish doll,1
16827,petra jean phillipson,1
16828,my favourit chillout,1
16829,killing me softly with her voice,1
16830,martina topley bird,1
16831,italodisko,1
16832,so much joy,1
16833,simple fun,1
16834,Sneaker Pimps - Spin Spin Sugar,1
16835,Easy Chill,1
16836,elementary school,1
16837,Fernandes,1
16838,electronic socks,1
16839,to infinity and beyond,1
16840,Sea of Love,1
16841,intimist melodic solist,1
16842,disco stu,1
16843,caring,1
16844,easy dance,1
16845,sophisticated lady,1
16846,Liefde,1
16847,lonja,1
16848,MySynths,1
16849,American primitive stellar,1
16850,songs for a girl,1
16851,this is weird and so am i,1
16852,weird and wonderful,1
16853,minimalpop,1
16854,Chris Corner,1
16855,111III,1
16856,my indie discovery,1
16857,nightfall,1
16858,electropunkgrrrrl,1
16859,songs for progressives,1
16860,azalea and magnolia,1
16861,repeat oh please repeat,1
16862,gury,1
16863,sex me up,1
16864,Rocket science,1
16865,po,1
16866,I ll be your side,1
16867,bissel elektro,1
16868,sally shapiro,1
16869,bonne reprise,1
16870,cynical sounds,1
16871,hip,1
16872,yyummmmmmmmmmm,1
16873,for nati,1
16874,facemelter,1
16875,ehna,1
16876,bedtime music,1
16877,songs that remind me of living in trondheim,1
16878,strokette,1
16879,10,1
16880,rasga diabo,1
16881,dance in my underwear,1
16882,Music Video,1
16883,Sneaker Pimps,1
16884,cerys,1
16885,spin spin sugar,1
16886,coolest music,1
16887,tricky,1
16888,Soul food,1
16889,Hallways,1
16890,You Got Me,1
16891,songs i ilke,1
16892,drowning in cool,1
16893,Rolling,1
16894,polar bears do not dance,1
16895,easy soul,1
16896,house of leaves,1
16897,dark trip-hop,1
16898,la sangre,1
16899,great dance,1
16900,filete,1
16901,naj,1
16902,miley cyus,1
16903,dare to feel or endure pure sensibility,1
16904,chilling and rocking,1
16905,Give it a listen,1
16906,poptron,1
16907,makes me think of Caitlin,1
16908,i like the sounds you make,1
16909,nationality songs,1
16910,cocktail mix,1
16911,food for the soul,1
16912,sunky foal,1
16913,women that rock,1
16914,cheer up cool,1
16915,da,1
16916,Phyllis,1
16917,unconditional love,1
16918,Homeys Slip-Cube Shindy,1
16919,Martini Time,1
16920,feeling nostalgic,1
16921,The Hello Recordings,1
16922,Laecheln voller Sehnsucht,1
16923,semichill,1
16924,tripped,1
16925,slow rythm,1
16926,shex,1
16927,love hearts,1
16928,HORSE,1
16929,amazing live,1
16930,new-garage,1
16931,this is me in 30 songs,1
16932,pure rocknroll,1
16933,american-garage,1
16934,for keeps,1
16935,konik,1
16936,do me alison mossheart,1
16937,Gossip - Spare Me From The Mold,1
16938,this band has a girl,1
16939,citrus,1
16940,indie05,1
16941,acordes geniales,1
16942,Paramore,1
16943,Garage-Rock,1
16944,deep inside,1
16945,hey monday :D,1
16946,western music,1
16947,Relaxing music,1
16948,piano and vocals,1
16949,american-garage-rock,1
16950,JakeOrcutts Favs,1
16951,the dead weather,1
16952,Bass Lines,1
16953,word: daughter,1
16954,aging,1
16955,songs that are stuck in my head,1
16956,Obvious,1
16957,horses,1
16958,katharsis,1
16959,Ohana,1
16960,shinny,1
16961,iLove,1
16962,worth checking out,1
16963,memories of you,1
16964,bu943,1
16965,Freaking sweet,1
16966,kwiatuszek i kamyczek,1
16967,Characters,1
16968,New to Barbara,1
16969,Oaktown,1
16970,sing-songs,1
16971,ro-love,1
16972,coolness,1
16973,deutsch rock pop german,1
16974,21st Jahrhundert,1
16975,gigantisch,1
16976,new german stuff,1
16977,a touch of the genius,1
16978,little sweet animals,1
16979,Saudades Dark Night of my Damned Soul,1
16980,cute as hell,1
16981,po jednej,1
16982,grey's anatomy ost,1
16983,basslines,1
16984,Liebesperlen,1
16985,cdawggs don juan castro park hayward califas,1
16986,veedeo loves,1
16987,madwoman-in-the-attic,1
16988,yeehaaaaa,1
16989,victorious hymns,1
16990,padrock,1
16991,miscdeutsch,1
16992,mal wieder alles grau,1
16993,germanpop,1
16994,psapp is love,1
16995,minimalism,1
16996,bobie gentry,1
16997,9999,1
16998,clichepattern,1
16999,24,1
17000,ro-rain,1
17001,modern metal,1
17002,german pop-rock,1
17003,Puhdys,1
17004,du du du dup,1
17005,juli german,1
17006,special love,1
17007,ro-emo,1
17008,likeMMM,1
17009,Regen und Meer - Juli,1
17010,favpj,1
17011,deutschland deine lieder kw,1
17012,GUTE Musik,1
17013,it plays it plays,1
17014,musical sex,1
17015,PJ,1
17016,dark rock,1
17017,Evanescence Favourites,1
17018,lazy blues,1
17019,you need to hear this,1
17020,swim,1
17021,not4gheads,1
17022,victory,1
17023,katja,1
17024,cdogg,1
17025,meer,1
17026,keks,1
17027,nimijam,1
17028,emotional overflow,1
17029,Pink Bears,1
17030,PJ Harvey best songs,1
17031,warbly dancing,1
17032,hey there cthulhu,1
17033,mental illness,1
17034,wall bumpin love dolls,1
17035,ro-sad,1
17036,sad love,1
17037,depressingly uplifting,1
17038,Dead Romance,1
17039,Solo el Fin,1
17040,possessive,1
17041,100bpm,1
17042,ro-nk,1
17043,regenmeer,1
17044,Unwanted Love,1
17045,nieobciach,1
17046,What Really Counts,1
17047,lacuna coil nightwish evanescence,1
17048,Gioco Digitale,1
17049,wunderbar,1
17050,good german music,1
17051,fan fucking tastic,1
17052,Oakland Califas,1
17053,tiger,1
17054,Girlfronted German,1
17055,lenan,1
17056,happy music for happy people,1
17057,love love love love,1
17058,pump up,1
17059,Dees Easy Listen,1
17060,Glatz,1
17061,meeeeeeeeeeeegaaa,1
17062,vocaltrance,1
17063,esta es ary,1
17064,SPCC,1
17065,workoholic,1
17066,NSC,1
17067,morningside,1
17068,hot singers,1
17069,anti-waah,1
17070,Suaderitos,1
17071,cerrone-give me love,1
17072,an andrew2007 CD,1
17073,heartbreakhotel by Whitney Houston,1
17074,funky club,1
17075,positiveness,1
17076,delta goodrem - In this Life,1
17077,TRaining it is,1
17078,tranceHouseTruff2008,1
17079,ATB rocks,1
17080,Delta Lea Goodrem,1
17081,siobhan,1
17082,dievinu,1
17083,groovy week end party,1
17084,trilogy,1
17085,sydney charts 1999,1
17086,sunny driving,1
17087,Makes me BOUNCE,1
17088,Bubblesweetnight,1
17089,Jennifer Karr,1
17090,millennium edition by Ben,1
17091,sexy heartbreak,1
17092,dzordzowo,1
17093,lead single,1
17094,trance house,1
17095,cloudy,1
17096,john shanks,1
17097,poppis,1
17098,sydney charts,1
17099,sydney charts 90s,1
17100,mellow pop,1
17101,Luca,1
17102,the funk you cant fake,1
17103,current new-favs,1
17104,Delta Goodrem-In this life,1
17105,whitneyl,1
17106,weird and strange,1
17107,-pop-and-hip-hop-,1
17108,cerrone et fils,1
17109,the track with no name,1
17110,disco bullshit,1
17111,wurlitzer and fender rhodes,1
17112,News CD,1
17113,The Element Of Freedom,1
17114,A-Mazing,1
17115,happy music for when I feel down,1
17116,Want it,1
17117,sara bareilles - morningside,1
17118,Brash,1
17119,i want mor,1
17120,spinne dot com,1
17121,pop top,1
17122,Ihanaa,1
17123,so fresh,1
17124,pop perfect,1
17125,dancingintherainblog,1
17126,caffiene,1
17127,Sunshine Days,1
17128,jan loechel,1
17129,smooth girls,1
17130,dj9,1
17131,m-cerrone,1
17132,good feeling music,1
17133,go on,1
17134,Tech trance,1
17135,Baddass Ladies,1
17136,en ok sevdiklerim,1
17137,love is blind,1
17138,No Games,1
17139,Fly away,1
17140,electro trance,1
17141,untaggedhome,1
17142,have you ever been in love,1
17143,Blacj Music,1
17144,trashpop,1
17145,electric bird,1
17146,new stuff I like,1
17147,rn-b-soul and more,1
17148,Building,1
17149,bombast,1
17150,very good time,1
17151,favouritedisco,1
17152,dear old dismal england,1
17153,cars,1
17154,hip-hop groove,1
17155,pnh,1
17156,Wie alles begann,1
17157,sing uk,1
17158,speeding through the night,1
17159,sente a vibe,1
17160,random a to z,1
17161,Raphael Saadiq,1
17162,howling bells,1
17163,independiente,1
17164,biggedybong,1
17165,music joss stone lauryn hill introducing,1
17166,all time favourite song,1
17167,soulish,1
17168,lost loves,1
17169,ebano,1
17170,Stay With Me,1
17171,same old lang syne,1
17172,the city,1
17173,70s high school faves,1
17174,city wanderings,1
17175,tiggermusic,1
17176,very brutal,1
17177,extremely dance inducing,1
17178,Songs I sing along to and know the lyrics of,1
17179,eh,1
17180,piano y vos,1
17181,energia,1
17182,my favourite cheeses,1
17183,fuck the fucking fuckers,1
17184,indietronics,1
17185,gitte,1
17186,cant get over how epic this is,1
17187,cool rock,1
17188,hold me,1
17189,aliciya,1
17190,i wanna get drunk this is my soundtrack,1
17191,so fucking cool,1
17192,sing-it,1
17193,Girl pride rock,1
17194,guardmom,1
17195,Nouvelle-Zelande,1
17196,hotfullt,1
17197,everything is dead and what is not i will kill,1
17198,serial killer soundtrack,1
17199,wicked bass,1
17200,red-orange,1
17201,cold stuff,1
17202,my future wife,1
17203,spank,1
17204,spy song,1
17205,classic rhodes sound,1
17206,naugahyde,1
17207,absolutely,1
17208,to listen with closed eyes,1
17209,so this is where the album title comes from,1
17210,winter morning,1
17211,my hip hop,1
17212,songstresses,1
17213,2008 discovery,1
17214,what a good song,1
17215,dan fogelberg-same old  lang syne,1
17216,alt dance,1
17217,lombradinhas,1
17218,humorous,1
17219,cavedwellers,1
17220,electro new rave indie,1
17221,songs about sex,1
17222,dead singers,1
17223,its a kind of magic,1
17224,moy,1
17225,christmas easy listening,1
17226,sonic terrorism,1
17227,use of the wah wah pedal,1
17228,duas doses acima da Humanidade,1
17229,so so fine,1
17230,Memories gallore,1
17231,dark vocals,1
17232,for: js-indie,1
17233,decent,1
17234,songs about boys to the tune of songs they like,1
17235,your speaking voice,1
17236,early hours,1
17237,new zealander,1
17238,pure goodliness,1
17239,just a little obsession,1
17240,stellar,1
17241,Big Time Sensuality,1
17242,dopesongs,1
17243,favourite 00s,1
17244,soulpop,1
17245,you say it,1
17246,build,1
17247,Chill soul,1
17248,quirky pop genius,1
17249,sex on a sunday night,1
17250,dodligt vackert,1
17251,i wanna dance,1
17252,Dan Fogelberg Old Lang Syne,1
17253,load the ipod and go running,1
17254,westcoast,1
17255,goblin rock,1
17256,slick,1
17257,chudnovati trokutichi,1
17258,crazy amazing,1
17259,i want to dance in my underwear,1
17260,Soul for Lovers,1
17261,this is crazy,1
17262,alternative rnb,1
17263,Nenas artistas,1
17264,die dunkelsequenz,1
17265,hold on,1
17266,piano and voice,1
17267,classic track,1
17268,hummmm,1
17269,its da shit,1
17270,U2 connection,1
17271,Bis,1
17272,acid rock heaven,1
17273,gorgeous piano,1
17274,hot mess,1
17275,one two thirty-six,1
17276,modern romance,1
17277,no se quienes son pero me gusta,1
17278,dont need drugs to be psychedelic,1
17279,songs i will never get bored of,1
17280,2-5 Stars,1
17281,like this one,1
17282,my fucking party,1
17283,Engels jazz en swing,1
17284,oddly compelling,1
17285,Kickass Lyrics,1
17286,veryhappy,1
17287,cool choir,1
17288,youve got a nerve,1
17289,lego rock band,1
17290,neo-zelandais,1
17291,Emotionen,1
17292,olden and golden,1
17293,shaking it,1
17294,songs for girls to dance to,1
17295,sensacional,1
17296,rock wit u alicia keys,1
17297,Christmas 2007deaths,1
17298,aoede9 faves,1
17299,my loved tracks,1
17300,Brit indie,1
17301,songs with fuck in the title,1
17302,Fungus,1
17303,Werd son,1
17304,jazz inspired,1
17305,Ladyhawke,1
17306,My Sweet Prince,1
17307,Up in Smoke,1
17308,Frank,1
17309,hold me tight,1
17310,girlie pop sause,1
17311,Ladyhawks,1
17312,lull me to sleep,1
17313,summer 08,1
17314,ATF,1
17315,70s college faves,1
17316,descubrimiento,1
17317,lovely mellow,1
17318,gorgeous song,1
17319,malario soul,1
17320,ddddddddddddd,1
17321,vintage feel,1
17322,frou,1
17323,blij,1
17324,Critical Junk,1
17325,Soul and RsB,1
17326,the world sucks,1
17327,my anthems,1
17328,lowlands 2008,1
17329,music for rainy days and travelling,1
17330,chill time,1
17331,moderna,1
17332,unsure,1
17333,Depart,1
17334,imogens vocals are so subtle and beutiful it realy brings out the best from the song,1
17335,schubidu,1
17336,likeys,1
17337,sda,1
17338,introversion,1
17339,edinburgh times,1
17340,Selfish One by Jackie Ross,1
17341,songs to listen to on repeat,1
17342,the chokin kind,1
17343,the word kind,1
17344,lazy listener,1
17345,straw feet and pale skin,1
17346,Ayo On my knees,1
17347,cool finds,1
17348,majotag,1
17349,Imogen,1
17350,Jossssssss,1
17351,frou frou - maddening shroud from details,1
17352,hooked,1
17353,jazz and soul,1
17354,Chill pop,1
17355,instant hardon,1
17356,rhat-dinlendirici,1
17357,beschwingt,1
17358,real life,1
17359,trip hop pop,1
17360,i like thits,1
17361,klk,1
17362,schwinge,1
17363,moj szkocki rock n roll,1
17364,selfish one,1
17365,i really really really really really really like this song and i also hate school,1
17366,real emotion,1
17367,legend of my heart,1
17368,evitasitges,1
17369,vocal  jazz,1
17370,Amy MacD,1
17371,general tracks of despair,1
17372,softnsweet,1
17373,flick the chick,1
17374,zroguachill,1
17375,just me myself and I,1
17376,wicked voice,1
17377,good for depression,1
17378,womans,1
17379,Schottland,1
17380,tahmassa,1
17381,sophistopop,1
17382,lenta,1
17383,Please Consider,1
17384,jazz blues soul,1
17385,holgers film,1
17386,dfa,1
17387,songs I can relate to,1
17388,four-on-the-floor beats,1
17389,STELLA 2009,1
17390,bag last,1
17391,rock alternative,1
17392,boys noize - shine shine,1
17393,new nostalgic,1
17394,to bom que ate doi,1
17395,let me see you stripped,1
17396,mesaj,1
17397,van beukenstein,1
17398,haczi,1
17399,rock band,1
17400,poenk,1
17401,guaro time,1
17402,maren,1
17403,Som companheiro du bom,1
17404,that voice,1
17405,santana radio,1
17406,Best Patti,1
17407,Kid Alex,1
17408,in my bed,1
17409,xonei,1
17410,A Keys,1
17411,Disco-tastic,1
17412,I can see myself covering this at some shitty open-mic night,1
17413,muss,1
17414,rockband,1
17415,rock action,1
17416,Superior Music,1
17417,vocoder,1
17418,i like what your doing to me,1
17419,Non-Stop,1
17420,electrofunk,1
17421,vuco vuco,1
17422,huge afro,1
17423,soul mixtape,1
17424,zroguaazul,1
17425,carla thomas,1
17426,fuckin rock out mans,1
17427,best duet,1
17428,special ones,1
17429,jdhouse,1
17430,busy beats,1
17431,electroe,1
17432,suess,1
17433,boys noize,1
17434,Moody women who know how to blues it,1
17435,early radio,1
17436,jukeboxloot,1
17437,edal house,1
17438,well-dressed degenerates,1
17439,My classic,1
17440,tbotb,1
17441,shake dat ass,1
17442,favourite song ever,1
17443,its got a good beat and you can dance to it,1
17444,catchy like drug-resistant tuberculosis,1
17445,Balkonien,1
17446,bag lady,1
17447,gore kutherrie,1
17448,wise text,1
17449,realism,1
17450,new york disco,1
17451,aw,1
17452,fotomotor-sun,1
17453,chill neo soul,1
17454,Patti,1
17455,BUM BUM 0308,1
17456,gross,1
17457,Lets All Go Moshy Bashin,1
17458,have on vinyl,1
17459,hipnasty,1
17460,a hand percussion layer,1
17461,bleibt,1
17462,downbeat dub,1
17463,roy10,1
17464,run for your life,1
17465,story time with music,1
17466,fomento,1
17467,Dance till you die,1
17468,tzafast,1
17469,love it like le kittins on a stick,1
17470,pisces,1
17471,LoveCue,1
17472,electronic house,1
17473,Spoe,1
17474,electro funk,1
17475,i guess house still exists,1
17476,punkerija,1
17477,the juanmaclean,1
17478,iDazespinzz,1
17479,modtoday,1
17480,Live Free or Die Hard,1
17481,schnarchmusi,1
17482,roy9,1
17483,Beth Ditto,1
17484,flyleaf-Im so sick,1
17485,tendencia,1
17486,affected synths,1
17487,Forget it,1
17488,straight drum beats,1
17489,erykah,1
17490,fotomotor-studio,1
17491,techno-inspired,1
17492,Smart women,1
17493,beautiful electronic,1
17494,thinky work music,1
17495,alternative electro,1
17496,vodi me u disko,1
17497,dear god i love patti this is just obscene,1
17498,basssound,1
17499,an electric bass riff,1
17500,double mellow,1
17501,electrnica,1
17502,artist to check out,1
17503,a repetitive verse,1
17504,Launch me into space,1
17505,voz de taquara rachada,1
17506,notable vocalists,1
17507,just a bit of fun,1
17508,musik mit micha,1
17509,na calada da noite,1
17510,summon the fighting spirit,1
17511,viajante,1
17512,fd,1
17513,insp,1
17514,nervosas,1
17515,para ficar bem louco,1
17516,hey,1
17517,absolutefavouret,1
17518,american pop,1
17519,derbe,1
17520,dancing shoes,1
17521,Songs to go,1
17522,drive a Mack truck up yo Ass,1
17523,johnny layton,1
17524,los putos amos,1
17525,In My CAR,1
17526,New York Punk,1
17527,putz,1
17528,Honeymusic,1
17529,vaguely soul and RnB,1
17530,iwhip,1
17531,fotomotor-work,1
17532,Nas,1
17533,flawless songwriter,1
17534,boyz noize,1
17535,running down an empty street at night,1
17536,vaire fils,1
17537,cbgb omfug,1
17538,fiem,1
17539,wemean,1
17540,Gerby,1
17541,IF I EVER MADE A MOVIE THIS WOULD BE THE SOUNDTRACK,1
17542,soulcwcafe,1
17543,Flyleaf - Im so Sick,1
17544,50th Reunion,1
17545,jdelectronic,1
17546,tell it like it is,1
17547,NYunderground scene,1
17548,so eu que gosto,1
17549,jimmy cozier,1
17550,tech,1
17551,tira essa calcinha agora,1
17552,YEAA,1
17553,makes me wanna take her clothes off,1
17554,recommendation radio,1
17555,rap hardcore,1
17556,evid hip hop,1
17557,smart hip hop,1
17558,the real deal homi,1
17559,reminds me that people are not able to tag their songs correctly,1
17560,us american,1
17561,bag-o,1
17562,charlotte sometimes,1
17563,holen,1
17564,one of isaacs favorites,1
17565,Pundojazz,1
17566,Talib Kweli - black girl pain,1
17567,Get Lifted-those chill tracks,1
17568,OG,1
17569,catchy stuff,1
17570,Party Plays,1
17571,sometimes,1
17572,worth a listen,1
17573,sea-sand dancing,1
17574,DVIAmusic,1
17575,klein jazz favorites,1
17576,Rawkus Records,1
17577,i need now,1
17578,fresh2deaf,1
17579,hardcore rap,1
17580,hip-hop i like,1
17581,jack johnson,1
17582,i want you to,1
17583,uh-huh,1
17584,Rap-Story,1
17585,mournful,1
17586,frickinawesomeman,1
17587,store,1
17588,slow rap,1
17589,play 1,1
17590,The Boss Hoss,1
17591,keep it real,1
17592,fishy beats,1
17593,star night,1
17594,Beautiful Struggle,1
17595,party-celebratory,1
17596,classic hip-hop,1
17597,Gangsta Rap,1
17598,Theese are some ill artist right here,1
17599,think,1
17600,top25,1
17601,2buy,1
17602,holy cole,1
17603,Rajja Black,1
17604,Stones throw,1
17605,commonkwelimos,1
17606,funky favs,1
17607,songs that mention kissing,1
17608,smells like summer,1
17609,gym class,1
17610,heart beat beat,1
17611,slowin it down,1
17612,MYNIGGAPW,1
17613,VIP song,1
17614,dmx - slippin,1
17615,wooooow,1
17616,implied love,1
17617,midi mafia,1
17618,spittin,1
17619,East Coast,1
17620,eglinton west,1
17621,mellow smart hip-hop,1
17622,slippin,1
17623,rehd - Monica Naranjo - Europa,1
17624,70s Funk Masters,1
17625,marica,1
17626,kmem9000,1
17627,Nice Tempo,1
17628,neo soul lalah hathaway that was then,1
17629,Lalah hathaway,1
17630,hl kool,1
17631,wyzyj pop,1
17632,vocal smooth jazz,1
17633,glorycoma,1
17634,close your eyes and smile,1
17635,Atlanta days,1
17636,im not ashamed of liking this,1
17637,sethornia,1
17638,TantoTempo-albums i own,1
17639,souljazz,1
17640,flutey,1
17641,albums i  own,1
17642,eur,1
17643,Favouriteses,1
17644,eurovisivas y amigas,1
17645,Lalah Hathaway-That Was Then from Self Portrait,1
17646,favouriternb,1
17647,Abeer Nehme,1
17648,knee socks and short skirts,1
17649,xavi,1
17650,togo,1
17651,españa,1
17652,donald byrd,1
17653,Tarantula,1
17654,jazz flute greats,1
17655,lalah hathaway- that was then,1
17656,The Prodigy feat Rocio Jurado,1
17657,Lalah Hathaway-That was then,1
17658,Ronnie Laws,1
17659,belleza picasiana,1
17660,pretty melody,1
17661,garden279,1
17662,Monica Naranjo,1
17663,love lost,1
17664,k-autumnradio,1
17665,la adoro,1
17666,pretty vocals,1
17667,salsoul,1
17668,Self Portrait,1
17669,gloriosa,1
17670,lalah hathaway that was then -  self portrait lp,1
17671,SOUNDTRACK FOR SPRING,1
17672,Love this sultress,1
17673,pin in my heart,1
17674,next level,1
17675,flauta travesera,1
17676,fea,1
17677,transexual,1
17678,psiquiatrico,1
17679,ramis,1
17680,smoothylikmi,1
17681,mizell,1
17682,sampled by madlib,1
17683,youthful energy,1
17684,the gloom,1
17685,kitarock,1
17686,favorite track by this artist,1
17687,transcendental,1
17688,PKplaylist,1
17689,skye sweetnam,1
17690,Punk Gotico,1
17691,acoustic verse-electric chorus,1
17692,Ultravox,1
17693,mayagoth,1
17694,UK New Pop,1
17695,Tina Cousins - Hymn,1
17696,after-punk,1
17697,tina cousins,1
17698,Ultravox Cover,1
17699,Dark Classic,1
17700,fallen through,1
17701,banned,1
17702,meaningful lyrics,1
17703,Dark Chic,1
17704,I am canadian,1
17705,Goth Chic,1
17706,skye sweetnam - fallen through,1
17707,sweet sweet siouxsie,1
17708,english rock,1
17709,sash,1
17710,chilling up,1
17711,NigthWish,1
17712,makes me flying,1
17713,Truegrass,1
17714,played on supernatural,1
17715,cool tune,1
17716,just adore janet,1
17717,the snowman,1
17718,metal ballad,1
17719,lo mejor,1
17720,appalachian creek waders,1
17721,good singing,1
17722,THIS I LOVE,1
17723,opratic metal,1
17724,me and you,1
17725,ponad,1
17726,tumbleweed,1
17727,Oh Sweet Nuthin,1
17728,do you know love,1
17729,countryfolk,1
17730,trees,1
17731,Calmas,1
17732,good enough for grandad,1
17733,20s,1
17734,FlokBluegrass,1
17735,freimauris swing,1
17736,Rainbow,1
17737,fajne motywy,1
17738,under the willow tree,1
17739,music for an eco funeral,1
17740,shipwreck music,1
17741,love love love this song,1
